GloVe_2_50,HPCA_2_50,Word2Vec_2_50,GloVe_2_200,HPCA_2_200,Word2Vec_2_200,GloVe_5_50,HPCA_5_50,Word2Vec_5_50,GloVe_5_200,HPCA_5_200,Word2Vec_5_200
0.21818181818181817,0.25,0.17894736842105263,0.43636363636363634,0.23636363636363636,0.21637426900584794,0.15384615384615385,0.2222222222222222,0.08333333333333333,0.027777777777777776,0.13186813186813187,0.25
0.3333333333333333,0.2777777777777778,0.5714285714285714,0.11851851851851852,0.3939393939393939,0.29523809523809524,0.10606060606060606,0.1388888888888889,0.09716599190283401,0.08819345661450925,0.16666666666666666,0.11538461538461539
0.25,0.4642857142857143,0.14285714285714285,0.04,0.35714285714285715,0.21428571428571427,0.4444444444444444,0.175,0.05454545454545454,0.3888888888888889,0.17846153846153845,0.0873440285204991
0.2857142857142857,0.4166666666666667,0.2878787878787879,0.2222222222222222,0.75,0.5333333333333333,0.7857142857142857,0.15151515151515152,0.18181818181818182,0.3090909090909091,0.26666666666666666,0.19444444444444445
0.5274725274725275,0.44761904761904764,0.6111111111111112,0.35714285714285715,0.14285714285714285,0.7857142857142857,0.16666666666666666,0.2647058823529412,0.23076923076923078,0.21428571428571427,0.3055555555555556,0.3484848484848485
0.21428571428571427,0.14285714285714285,0.10714285714285714,0.32142857142857145,0.14285714285714285,0.2857142857142857,0.12727272727272726,0.38181818181818183,0.5714285714285714,0.4166666666666667,0.1282051282051282,0.26666666666666666
0.7857142857142857,0.6111111111111112,0.5,0.25,0.1111111111111111,0.6785714285714286,0.16666666666666666,0.26666666666666666,0.32142857142857145,0.6666666666666666,0.4444444444444444,0.5
0.12727272727272726,0.2909090909090909,0.1111111111111111,0.07272727272727272,0.16666666666666666,0.07575757575757576,0.10909090909090909,0.4166666666666667,0.24242424242424243,0.14285714285714285,0.35947712418300654,0.21428571428571427
0.32142857142857145,0.2777777777777778,0.26373626373626374,0.09523809523809523,0.3333333333333333,0.11428571428571428,0.17142857142857143,0.4444444444444444,0.4065934065934066,0.14285714285714285,0.4,0.21818181818181817
0.10714285714285714,0.17857142857142858,0.14102564102564102,0.0967741935483871,0.0641025641025641,0.13186813186813187,0.3111111111111111,0.5494505494505495,0.3611111111111111,0.05555555555555555,0.7142857142857143,0.7222222222222222
0.12727272727272726,0.2,0.14285714285714285,0.08831908831908832,0.3611111111111111,0.14285714285714285,0.19444444444444445,0.10714285714285714,0.7142857142857143,0.2545454545454545,0.19444444444444445,0.25
0.16666666666666666,0.13333333333333333,0.21978021978021978,0.15333333333333332,0.25,0.6428571428571429,0.4642857142857143,0.42857142857142855,0.07142857142857142,0.14545454545454545,0.28888888888888886,0.75
0.11666666666666667,0.24242424242424243,0.1471264367816092,0.21428571428571427,0.44871794871794873,0.07191961924907457,0.7111111111111111,0.08333333333333333,0.3333333333333333,0.17777777777777778,0.15555555555555556,0.08333333333333333
0.24444444444444444,0.1388888888888889,0.24444444444444444,0.15384615384615385,0.17857142857142858,0.15384615384615385,0.2857142857142857,0.16666666666666666,0.19444444444444445,0.19444444444444445,0.18681318681318682,0.2222222222222222
0.20512820512820512,0.1631578947368421,0.1388888888888889,0.2619047619047619,0.4230769230769231,0.4642857142857143,0.6428571428571429,0.25,0.1111111111111111,0.05454545454545454,0.3888888888888889,0.16363636363636364
0.35833333333333334,0.4909090909090909,0.6071428571428571,0.42857142857142855,0.18681318681318682,0.5357142857142857,0.2222222222222222,0.14285714285714285,0.3076923076923077,0.2222222222222222,0.15789473684210525,0.2
0.21428571428571427,0.25,0.25,0.6785714285714286,0.4,0.08333333333333333,0.2222222222222222,0.21818181818181817,0.12554112554112554,0.2545454545454545,0.1388888888888889,0.43636363636363634
0.33088235294117646,0.4666666666666667,0.5636363636363636,0.21978021978021978,0.1111111111111111,0.3333333333333333,0.14285714285714285,0.4,0.08888888888888889,0.35714285714285715,0.17857142857142858,0.1111111111111111
0.28205128205128205,0.41025641025641024,0.3626373626373626,0.15555555555555556,0.0661764705882353,0.17777777777777778,0.16666666666666666,0.25,0.17777777777777778,0.17857142857142858,0.5714285714285714,0.1388888888888889
0.4642857142857143,0.22727272727272727,0.2,0.1111111111111111,0.08143939393939394,0.3055555555555556,0.2222222222222222,0.07575757575757576,0.75,0.25757575757575757,0.14285714285714285,0.11931818181818182
0.08888888888888889,0.11428571428571428,0.2777777777777778,0.2222222222222222,0.14285714285714285,0.19444444444444445,0.1111111111111111,0.5,0.10714285714285714,0.07142857142857142,0.3055555555555556,0.17857142857142858
0.09486166007905138,0.11538461538461539,0.09538461538461539,0.26666666666666666,0.3055555555555556,0.08225108225108226,0.2857142857142857,0.21428571428571427,0.45454545454545453,0.1794871794871795,0.15384615384615385,0.10714285714285714
0.10256410256410256,0.08823529411764706,0.10276679841897234,0.12380952380952381,0.3974358974358974,0.15384615384615385,0.08095238095238096,0.3090909090909091,0.3181818181818182,0.08333333333333333,0.11538461538461539,0.28888888888888886
0.4642857142857143,0.17857142857142858,0.2222222222222222,0.14285714285714285,0.4727272727272727,0.3111111111111111,0.4444444444444444,0.29523809523809524,0.16363636363636364,0.10256410256410256,0.14285714285714285,0.175
0.25,0.6071428571428571,0.05555555555555555,0.12,0.049494949494949494,0.25,0.14285714285714285,0.19166666666666668,0.16363636363636364,0.06951219512195123,0.13450292397660818,0.39285714285714285
0.058823529411764705,0.25757575757575757,0.07142857142857142,0.4166666666666667,0.26373626373626374,0.07142857142857142,0.1978021978021978,0.17857142857142858,0.11384615384615385,0.25,0.053246753246753244,0.1111111111111111
0.4090909090909091,0.17471264367816092,0.6212121212121212,0.2222222222222222,0.08888888888888889,0.44871794871794873,0.24358974358974358,0.03870967741935484,0.1032258064516129,0.3111111111111111,0.14285714285714285,0.09988385598141696
0.28888888888888886,0.3717948717948718,0.32967032967032966,0.2426470588235294,0.1978021978021978,0.21212121212121213,0.15,0.1871345029239766,0.24444444444444444,0.3111111111111111,0.7777777777777778,0.1076923076923077
0.1111111111111111,0.22727272727272727,0.20952380952380953,0.07142857142857142,0.25,0.06666666666666667,0.17857142857142858,0.16666666666666666,0.2857142857142857,0.1471264367816092,0.23076923076923078,0.21428571428571427
0.13333333333333333,0.24444444444444444,0.1523809523809524,0.35714285714285715,0.5555555555555556,0.13636363636363635,0.0846774193548387,0.35714285714285715,0.3333333333333333,0.13725490196078433,0.14285714285714285,0.2857142857142857
0.08791208791208792,0.10606060606060606,0.15555555555555556,0.21212121212121213,0.2692307692307692,0.21428571428571427,0.10526315789473684,0.20833333333333334,0.2736842105263158,0.1111111111111111,0.3523809523809524,0.10714285714285714
0.03636363636363636,0.11538461538461539,0.4090909090909091,0.12615384615384614,0.5777777777777777,0.5555555555555556,0.14285714285714285,0.21428571428571427,0.2571428571428571,0.11666666666666667,0.2,0.4393939393939394
0.23636363636363636,0.36363636363636365,0.175,0.16666666666666666,0.08333333333333333,0.14545454545454545,0.14166666666666666,0.45454545454545453,0.24166666666666667,0.10606060606060606,0.16666666666666666,0.23157894736842105
0.16911764705882354,0.3181818181818182,0.10810810810810811,0.10714285714285714,0.2222222222222222,0.13186813186813187,0.16666666666666666,0.17582417582417584,0.08695652173913043,0.10714285714285714,0.6545454545454545,0.22727272727272727
0.08421052631578947,0.13186813186813187,0.2222222222222222,0.3333333333333333,0.17857142857142858,0.21428571428571427,0.20652173913043478,0.07692307692307693,0.21428571428571427,0.07142857142857142,0.6944444444444444,0.20512820512820512
0.13333333333333333,0.14285714285714285,0.14545454545454545,0.05555555555555555,0.02631578947368421,0.1388888888888889,0.2564102564102564,0.15151515151515152,0.2,0.027777777777777776,0.16666666666666666,0.14285714285714285
0.14285714285714285,0.0761904761904762,0.10714285714285714,0.2948717948717949,0.46405228758169936,0.35714285714285715,0.14545454545454545,0.09090909090909091,0.5555555555555556,0.17857142857142858,0.28888888888888886,0.5555555555555556
0.09090909090909091,0.10714285714285714,0.07246376811594203,0.23529411764705882,0.18181818181818182,0.051470588235294115,0.1282051282051282,0.4166666666666667,0.05555555555555555,0.10606060606060606,0.32142857142857145,0.10909090909090909
0.3939393939393939,0.125,0.6666666666666666,0.075,0.039186507936507936,0.45454545454545453,0.2,0.2,0.17333333333333334,0.07142857142857142,0.2545454545454545,0.20261437908496732
0.19444444444444445,0.42483660130718953,0.08187134502923976,0.030303030303030304,0.3333333333333333,0.23636363636363636,0.32142857142857145,0.19230769230769232,0.2222222222222222,0.10989010989010989,0.3611111111111111,0.2857142857142857
0.16666666666666666,0.2,0.35714285714285715,0.35714285714285715,0.25,0.3888888888888889,0.1830065359477124,0.2857142857142857,0.1111111111111111,0.23076923076923078,0.08888888888888889,0.14285714285714285
0.1503267973856209,0.21818181818181817,0.37777777777777777,0.10714285714285714,0.05454545454545454,0.16996047430830039,0.13071895424836602,0.25,0.08771929824561403,0.12121212121212122,0.43333333333333335,0.17857142857142858
0.0761904761904762,0.32051282051282054,0.08095238095238096,0.25,0.6071428571428571,0.0989010989010989,0.17142857142857143,0.06666666666666667,0.8928571428571429,0.2222222222222222,0.2545454545454545,0.15151515151515152
0.1111111111111111,0.0718954248366013,0.20553359683794467,0.15555555555555556,0.20333333333333334,0.14285714285714285,0.25,0.38461538461538464,0.13333333333333333,0.1111111111111111,0.20588235294117646,0.4727272727272727
0.1619047619047619,0.28888888888888886,0.27485380116959063,0.16666666666666666,0.2727272727272727,0.1711229946524064,0.1111111111111111,0.15384615384615385,0.5714285714285714,0.10909090909090909,0.045454545454545456,0.13333333333333333
0.3888888888888889,0.31666666666666665,0.13186813186813187,0.2777777777777778,0.19444444444444445,0.4642857142857143,0.34545454545454546,0.22875816993464052,0.19696969696969696,0.16176470588235295,0.045454545454545456,0.3484848484848485
0.26666666666666666,0.18181818181818182,0.4722222222222222,0.14285714285714285,0.03571428571428571,0.07142857142857142,0.16666666666666666,0.06060606060606061,0.09558823529411764,0.7222222222222222,0.17011494252873563,0.11538461538461539
0.1111111111111111,0.3611111111111111,0.19444444444444445,0.05714285714285714,0.34545454545454546,0.2967032967032967,0.14619883040935672,0.16666666666666666,0.23333333333333334,0.12418300653594772,0.3888888888888889,0.15833333333333333
0.17777777777777778,0.03571428571428571,0.5454545454545454,0.2692307692307692,0.45454545454545453,0.75,0.09803921568627451,0.3137254901960784,0.2948717948717949,0.07142857142857142,0.21818181818181817,0.13636363636363635
0.32727272727272727,0.4166666666666667,0.4090909090909091,0.0761904761904762,0.2948717948717949,0.37777777777777777,0.10909090909090909,0.1388888888888889,0.2571428571428571,0.2222222222222222,0.16666666666666666,0.32727272727272727
0.1978021978021978,0.45454545454545453,0.4696969696969697,0.21428571428571427,0.7222222222222222,0.6888888888888889,0.23333333333333334,0.34615384615384615,0.23636363636363636,0.4222222222222222,0.4642857142857143,0.24175824175824176
0.5357142857142857,0.3076923076923077,0.8214285714285714,0.14285714285714285,0.21794871794871795,0.24444444444444444,0.19444444444444445,0.14102564102564102,0.07142857142857142,0.18181818181818182,0.5833333333333334,0.1111111111111111
0.12280701754385964,0.6428571428571429,0.15384615384615385,0.1111111111111111,0.14545454545454545,0.075,0.20833333333333334,0.3611111111111111,0.3611111111111111,0.37777777777777777,0.3111111111111111,0.2727272727272727
0.0,0.1619047619047619,0.1111111111111111,0.06854838709677419,0.17142857142857143,0.37777777777777777,0.15151515151515152,0.5164835164835165,0.5606060606060606,0.15384615384615385,0.13333333333333333,0.5
0.18181818181818182,0.07936507936507936,0.3484848484848485,0.16666666666666666,0.027777777777777776,0.17777777777777778,0.28888888888888886,0.2857142857142857,0.6785714285714286,0.0915032679738562,0.1225296442687747,0.5
0.16363636363636364,0.2,0.2,0.1794871794871795,0.12727272727272726,0.16363636363636364,0.26666666666666666,0.5277777777777778,0.4888888888888889,0.08333333333333333,0.15384615384615385,0.4909090909090909
0.25,0.10714285714285714,0.07575757575757576,0.17857142857142858,0.7222222222222222,0.8333333333333334,0.20512820512820512,0.12121212121212122,0.1619047619047619,0.13636363636363635,0.3142857142857143,0.19230769230769232
0.4222222222222222,0.10909090909090909,0.6388888888888888,0.24444444444444444,0.5454545454545454,0.15151515151515152,0.5714285714285714,0.1,0.32142857142857145,0.08333333333333333,0.1111111111111111,0.10294117647058823
0.35555555555555557,0.6666666666666666,0.2727272727272727,0.24358974358974358,0.1341991341991342,0.21794871794871795,0.11666666666666667,0.28888888888888886,0.38181818181818183,0.25,0.35714285714285715,0.28888888888888886
0.16666666666666666,0.23076923076923078,0.22727272727272727,0.11428571428571428,0.21212121212121213,0.25,0.12121212121212122,0.17857142857142858,0.15555555555555556,0.2909090909090909,0.6888888888888889,0.21428571428571427
0.2,0.25,0.05555555555555555,0.4722222222222222,0.08791208791208792,0.25,0.15384615384615385,0.07142857142857142,0.09090909090909091,0.1111111111111111,0.3717948717948718,0.17777777777777778
0.08888888888888889,0.5,0.09090909090909091,0.2,0.19444444444444445,0.2222222222222222,0.25274725274725274,0.45454545454545453,0.7142857142857143,0.2222222222222222,0.3333333333333333,0.6888888888888889
0.05555555555555555,0.11538461538461539,0.19444444444444445,0.03470661672908864,0.23333333333333334,0.2222222222222222,0.1388888888888889,0.34545454545454546,0.25757575757575757,0.13333333333333333,0.13636363636363635,0.2564102564102564
0.17857142857142858,0.06666666666666667,0.16483516483516483,0.14285714285714285,0.38181818181818183,0.3333333333333333,0.35714285714285715,0.1388888888888889,0.2,0.1388888888888889,0.20512820512820512,0.2727272727272727
0.32142857142857145,0.06666666666666667,0.21794871794871795,0.17857142857142858,0.3235294117647059,0.4175824175824176,0.2564102564102564,0.18181818181818182,0.13333333333333333,0.2777777777777778,0.35714285714285715,0.21428571428571427
0.5256410256410257,0.25,0.6111111111111112,0.3888888888888889,0.03571428571428571,0.25,0.14285714285714285,0.10606060606060606,0.10714285714285714,0.14285714285714285,0.3484848484848485,0.21428571428571427
0.03571428571428571,0.4945054945054945,0.1388888888888889,0.37777777777777777,0.2,0.15555555555555556,0.2,0.2857142857142857,0.15555555555555556,0.34615384615384615,0.39285714285714285,0.1388888888888889
0.1794871794871795,0.16363636363636364,0.21428571428571427,0.2545454545454545,0.3333333333333333,0.26666666666666666,0.2777777777777778,0.23076923076923078,0.32051282051282054,0.03571428571428571,0.35833333333333334,0.4090909090909091
0.16666666666666666,0.18095238095238095,0.38181818181818183,0.24444444444444444,0.10909090909090909,0.06666666666666667,0.19444444444444445,0.5714285714285714,0.16666666666666666,0.12727272727272726,0.08888888888888889,0.2
0.0,0.25,0.3333333333333333,0.25,0.5833333333333334,0.25,0.21428571428571427,0.3736842105263158,0.35294117647058826,0.14285714285714285,0.2222222222222222,0.2878787878787879
0.2222222222222222,0.2878787878787879,0.07142857142857142,0.0989010989010989,0.35833333333333334,0.3181818181818182,0.7142857142857143,0.21428571428571427,0.1388888888888889,0.14705882352941177,0.2,0.1388888888888889
0.25833333333333336,0.08888888888888889,0.45454545454545453,0.2857142857142857,0.1794871794871795,0.1794871794871795,0.46153846153846156,0.4,0.32142857142857145,0.07142857142857142,0.16666666666666666,0.25
0.21428571428571427,0.3717948717948718,0.1437908496732026,0.19444444444444445,0.6,0.2857142857142857,0.0,0.37777777777777777,0.26666666666666666,0.18181818181818182,0.7857142857142857,0.34615384615384615
0.4,0.09090909090909091,0.4,0.2222222222222222,0.34210526315789475,0.2157258064516129,0.2,0.05555555555555555,0.16666666666666666,0.1,0.3111111111111111,0.2777777777777778
0.08791208791208792,0.6,0.03571428571428571,0.5555555555555556,0.2909090909090909,0.07142857142857142,0.32142857142857145,0.32142857142857145,0.2857142857142857,0.39285714285714285,0.1323529411764706,0.17857142857142858
0.25,0.21428571428571427,0.17857142857142858,0.17857142857142858,0.32967032967032966,0.6222222222222222,0.15151515151515152,0.3904761904761905,0.5,0.32967032967032966,0.41818181818181815,0.3619047619047619
0.2875816993464052,0.6785714285714286,0.37142857142857144,0.10294117647058823,0.28888888888888886,0.19696969696969696,0.4722222222222222,0.10256410256410256,0.12318840579710146,0.25,0.17647058823529413,0.10952380952380952
0.08333333333333333,0.5303030303030303,0.19473684210526315,0.08333333333333333,0.0,0.13333333333333333,0.34615384615384615,0.5333333333333333,0.4444444444444444,0.26666666666666666,0.28888888888888886,0.5111111111111111
0.19696969696969696,0.16911764705882354,0.16666666666666666,0.10606060606060606,0.19696969696969696,0.21428571428571427,0.18181818181818182,0.4166666666666667,0.14285714285714285,0.24358974358974358,0.4,0.25
0.2857142857142857,0.08888888888888889,0.14285714285714285,0.2777777777777778,0.07142857142857142,0.2545454545454545,0.6,0.2222222222222222,0.08888888888888889,0.10714285714285714,0.18181818181818182,0.05555555555555555
0.1978021978021978,0.25,0.13333333333333333,0.12727272727272726,0.4264705882352941,0.8611111111111112,0.4642857142857143,0.3238095238095238,0.35833333333333334,0.07272727272727272,0.10606060606060606,0.4222222222222222
0.2,0.18181818181818182,0.6666666666666666,0.2777777777777778,0.45454545454545453,0.39285714285714285,0.2777777777777778,0.12280701754385964,0.1437908496732026,0.09090909090909091,0.1111111111111111,0.18181818181818182
0.38095238095238093,0.39826839826839827,0.07352941176470588,0.41818181818181815,0.3111111111111111,0.22857142857142856,0.5769230769230769,0.14285714285714285,0.06666666666666667,0.9111111111111111,0.16363636363636364,0.18181818181818182
0.16363636363636364,0.32727272727272727,0.4065934065934066,0.25,0.2222222222222222,0.14285714285714285,0.2,0.5357142857142857,0.2857142857142857,0.3888888888888889,0.8333333333333334,0.07142857142857142
0.21794871794871795,0.1111111111111111,0.21978021978021978,0.14285714285714285,0.06060606060606061,0.28205128205128205,0.21428571428571427,0.18181818181818182,0.17582417582417584,0.21794871794871795,0.15555555555555556,0.10989010989010989
0.24444444444444444,0.16666666666666666,0.2777777777777778,0.3333333333333333,0.4722222222222222,0.05555555555555555,0.3090909090909091,0.40476190476190477,0.9444444444444444,0.3055555555555556,0.19230769230769232,0.9722222222222222
0.047619047619047616,0.17142857142857143,0.11428571428571428,0.21818181818181817,0.3055555555555556,0.06666666666666667,0.2,0.1111111111111111,0.1388888888888889,0.3111111111111111,0.22727272727272727,0.3787878787878788
0.24444444444444444,0.1,0.21212121212121213,0.21818181818181817,0.36363636363636365,0.30303030303030304,0.8666666666666667,0.37777777777777777,0.3076923076923077,0.4,0.13636363636363635,0.1503267973856209
0.11764705882352941,0.17857142857142858,0.2857142857142857,0.2,0.11695906432748537,0.07142857142857142,0.2,0.25,0.3090909090909091,0.2727272727272727,0.35714285714285715,0.17142857142857143
0.2909090909090909,0.16666666666666666,0.09655172413793103,0.22727272727272727,0.3055555555555556,0.1388888888888889,0.1978021978021978,0.23809523809523808,0.2222222222222222,0.4444444444444444,0.1388888888888889,0.21212121212121213
0.11827956989247312,0.16666666666666666,0.13636363636363635,0.7555555555555555,0.16911764705882354,0.10582010582010581,0.23076923076923078,0.3484848484848485,0.2857142857142857,0.051061388410786,0.1388888888888889,0.2
0.24175824175824176,0.20512820512820512,0.16666666666666666,0.07142857142857142,0.15441176470588236,0.3,0.07692307692307693,0.20512820512820512,0.19230769230769232,0.10714285714285714,0.14736842105263157,0.18181818181818182
0.16363636363636364,0.044444444444444446,0.17647058823529413,0.08333333333333333,0.42857142857142855,0.41904761904761906,0.10606060606060606,0.4166666666666667,0.24836601307189543,0.10822510822510822,0.2222222222222222,0.24761904761904763
0.2545454545454545,0.1625615763546798,0.45054945054945056,0.2,0.08974358974358974,0.5,0.1225296442687747,0.13157894736842105,0.10084033613445378,0.18181818181818182,0.1111111111111111,0.05723905723905724
0.5,0.30303030303030304,0.2222222222222222,0.21978021978021978,0.6944444444444444,0.4722222222222222,0.2545454545454545,0.25757575757575757,0.17857142857142858,0.28421052631578947,0.14545454545454545,0.32142857142857145
0.09090909090909091,0.1368421052631579,0.4888888888888889,0.16666666666666666,0.03571428571428571,0.21428571428571427,0.11095305832147938,0.14285714285714285,0.3516483516483517,0.13636363636363635,0.4,0.23529411764705882
0.3888888888888889,0.5555555555555556,0.25,0.2222222222222222,0.31868131868131866,0.1619047619047619,0.3055555555555556,0.38095238095238093,0.21904761904761905,0.32142857142857145,0.06842105263157895,0.41818181818181815
0.1388888888888889,0.19444444444444445,0.12418300653594772,0.28888888888888886,0.21818181818181817,0.6071428571428571,0.39285714285714285,0.3904761904761905,0.5818181818181818,0.1111111111111111,0.5555555555555556,0.6666666666666666
0.3111111111111111,0.5714285714285714,0.5,0.045183290707587385,0.4642857142857143,0.42857142857142855,0.34615384615384615,0.12857142857142856,0.25,0.27472527472527475,0.2222222222222222,0.35714285714285715
0.43956043956043955,0.2909090909090909,0.17857142857142858,0.4444444444444444,0.3333333333333333,0.4642857142857143,0.10476190476190476,0.509090909090909,0.5555555555555556,0.43636363636363634,0.1794871794871795,0.43636363636363634
0.14285714285714285,0.2,0.2,0.12380952380952381,0.08333333333333333,0.21818181818181817,0.4888888888888889,0.17857142857142858,0.3611111111111111,0.07142857142857142,0.7142857142857143,0.5
0.1111111111111111,0.24444444444444444,0.11052631578947368,0.13636363636363635,0.17028985507246377,0.12121212121212122,0.08333333333333333,0.32142857142857145,0.6428571428571429,0.25,0.6071428571428571,0.7142857142857143
0.14545454545454545,0.10714285714285714,0.24175824175824176,0.25,0.0641025641025641,0.12087912087912088,0.3181818181818182,0.5818181818181818,0.4222222222222222,0.2777777777777778,0.23636363636363636,0.4642857142857143
0.049773755656108594,0.17701149425287357,0.3333333333333333,0.045454545454545456,0.45454545454545453,0.4222222222222222,0.1111111111111111,0.2857142857142857,0.25,0.10457516339869281,0.14285714285714285,0.42857142857142855
0.07142857142857142,0.08333333333333333,0.4,0.4642857142857143,0.19047619047619047,0.16483516483516483,0.42857142857142855,0.17857142857142858,0.3055555555555556,0.15384615384615385,0.16842105263157894,0.42857142857142855
0.19444444444444445,0.17857142857142858,0.16363636363636364,0.10833333333333334,0.2647058823529412,0.31868131868131866,0.03571428571428571,0.10714285714285714,0.1388888888888889,0.19444444444444445,0.12727272727272726,0.14285714285714285
0.06493506493506493,0.12087912087912088,0.2222222222222222,0.2222222222222222,0.22794117647058823,0.2,0.17857142857142858,0.12631578947368421,0.3333333333333333,0.1,0.5833333333333334,0.15555555555555556
0.14285714285714285,0.4444444444444444,0.1871345029239766,0.14285714285714285,0.12,0.16017316017316016,0.07142857142857142,0.08333333333333333,0.19444444444444445,0.2875816993464052,0.16666666666666666,0.1388888888888889
0.23076923076923078,0.13333333333333333,0.2909090909090909,0.03571428571428571,0.35714285714285715,0.3055555555555556,0.21428571428571427,0.4,0.28888888888888886,0.2857142857142857,0.32051282051282054,0.37777777777777777
0.07692307692307693,0.2727272727272727,0.1794871794871795,0.14285714285714285,0.3055555555555556,0.25,0.25,0.3333333333333333,0.13333333333333333,0.09090909090909091,0.20952380952380953,0.21794871794871795
0.21428571428571427,0.2777777777777778,0.07575757575757576,0.32142857142857145,0.36363636363636365,0.2,0.08888888888888889,0.24444444444444444,0.26666666666666666,0.39285714285714285,0.15204678362573099,0.20652173913043478
0.2,0.14761904761904762,0.6785714285714286,0.04220779220779221,0.2,0.6,0.18181818181818182,0.19298245614035087,0.27485380116959063,0.08888888888888889,0.25,0.1437908496732026
0.07142857142857142,0.027777777777777776,0.1111111111111111,0.10909090909090909,0.19444444444444445,0.05128205128205128,0.38181818181818183,0.14285714285714285,0.19696969696969696,0.20952380952380953,0.07142857142857142,0.2222222222222222
0.23809523809523808,0.4888888888888889,0.21818181818181817,0.15555555555555556,0.45588235294117646,0.1282051282051282,0.12418300653594772,0.1388888888888889,0.18681318681318682,0.027777777777777776,0.36363636363636365,0.21428571428571427
0.10714285714285714,0.19444444444444445,0.3333333333333333,0.10909090909090909,0.08333333333333333,0.46842105263157896,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.19444444444444445,0.12121212121212122,0.47435897435897434
0.10714285714285714,0.07692307692307693,0.3333333333333333,0.09090909090909091,0.1388888888888889,0.32142857142857145,0.10606060606060606,0.12727272727272726,0.16363636363636364,0.20161290322580644,0.06666666666666667,0.05454545454545454
0.30434782608695654,0.32857142857142857,0.21428571428571427,0.2,0.1736842105263158,0.07142857142857142,0.3333333333333333,0.5111111111111111,0.40441176470588236,0.21428571428571427,0.3761904761904762,0.12727272727272726
0.08888888888888889,0.1282051282051282,0.2,0.06666666666666667,0.21568627450980393,0.09407665505226481,0.17857142857142858,0.21428571428571427,0.14545454545454545,0.17857142857142858,0.21794871794871795,0.3675889328063241
0.10714285714285714,0.0,0.24166666666666667,0.35714285714285715,0.3111111111111111,0.2,0.15555555555555556,0.21428571428571427,0.1282051282051282,0.16363636363636364,0.14285714285714285,0.14285714285714285
0.2909090909090909,0.3333333333333333,0.3333333333333333,0.32142857142857145,0.19444444444444445,0.38181818181818183,0.2727272727272727,0.33201581027667987,0.35384615384615387,0.22631578947368422,0.21904761904761905,0.0
0.21794871794871795,0.17094017094017094,0.2857142857142857,0.25757575757575757,0.4,0.42857142857142855,0.18095238095238095,0.13450292397660818,0.24761904761904763,0.14210526315789473,0.2857142857142857,0.13846153846153847
0.1619047619047619,0.3888888888888889,0.4,0.10714285714285714,0.2222222222222222,0.35555555555555557,0.10714285714285714,0.21428571428571427,0.17857142857142858,0.37777777777777777,0.3111111111111111,0.3
0.21428571428571427,0.03571428571428571,0.32727272727272727,0.17777777777777778,0.28888888888888886,0.32142857142857145,0.2222222222222222,0.34545454545454546,0.21978021978021978,0.25,0.35714285714285715,0.45454545454545453
0.2857142857142857,0.13636363636363635,0.3055555555555556,0.3201581027667984,0.25757575757575757,0.42857142857142855,0.18421052631578946,0.17894736842105263,0.2807017543859649,0.21428571428571427,0.26666666666666666,0.39285714285714285
0.10714285714285714,0.2222222222222222,0.6888888888888889,0.21428571428571427,0.19696969696969696,0.4722222222222222,0.20833333333333334,0.4642857142857143,0.6428571428571429,0.18181818181818182,0.17857142857142858,0.2727272727272727
0.2909090909090909,0.3088235294117647,0.2909090909090909,0.14285714285714285,0.15,0.25,0.24242424242424243,0.25,0.2857142857142857,0.18488529014844804,0.21428571428571427,0.25
0.24923076923076923,0.2129032258064516,0.08888888888888889,0.15555555555555556,0.32142857142857145,0.3333333333333333,0.25,0.16666666666666666,0.3055555555555556,0.25,0.24597701149425288,0.3888888888888889
0.32142857142857145,0.25,0.32142857142857145,0.2727272727272727,0.1111111111111111,0.4642857142857143,0.2857142857142857,0.39285714285714285,0.35714285714285715,0.18681318681318682,0.19444444444444445,0.6785714285714286
0.2,0.13636363636363635,0.17777777777777778,0.19230769230769232,0.2948717948717949,0.14285714285714285,0.2857142857142857,0.36363636363636365,0.3888888888888889,0.16363636363636364,0.20512820512820512,0.25
0.1388888888888889,0.32142857142857145,0.26666666666666666,0.2909090909090909,0.21428571428571427,0.8214285714285714,0.34210526315789475,0.23015873015873015,0.6428571428571429,0.4166666666666667,0.39285714285714285,0.28888888888888886
0.1619047619047619,0.10714285714285714,0.24444444444444444,0.17857142857142858,0.2727272727272727,0.1388888888888889,0.3333333333333333,0.2777777777777778,0.26666666666666666,0.2545454545454545,0.16666666666666666,0.3611111111111111
0.19117647058823528,0.38181818181818183,0.17777777777777778,0.05555555555555555,0.21428571428571427,0.19444444444444445,0.10526315789473684,0.12418300653594772,0.16363636363636364,0.2727272727272727,0.32051282051282054,0.5714285714285714
0.17777777777777778,0.14545454545454545,0.10714285714285714,0.14102564102564102,0.09425287356321839,0.25,0.1388888888888889,0.1388888888888889,0.21428571428571427,0.14285714285714285,0.2222222222222222,0.17857142857142858
0.07142857142857142,0.09558823529411764,0.11895161290322581,0.17718715393134,0.14545454545454545,0.10153846153846154,0.32142857142857145,0.18181818181818182,0.10714285714285714,0.03571428571428571,0.25,0.19444444444444445
0.15151515151515152,0.0,0.16666666666666666,0.14285714285714285,0.06666666666666667,0.12380952380952381,0.19166666666666668,0.25757575757575757,0.2222222222222222,0.12087912087912088,0.14285714285714285,0.09090909090909091
