GloVe_2_50,HPCA_2_50,Word2Vec_2_50,GloVe_2_200,HPCA_2_200,Word2Vec_2_200,GloVe_5_50,HPCA_5_50,Word2Vec_5_50,GloVe_5_200,HPCA_5_200,Word2Vec_5_200
0.16666666666666666,0.26666666666666666,0.4,0.6666666666666666,0.3333333333333333,0.6,0.5,0.5,0.5,0.0,0.3333333333333333,0.16666666666666666
0.16666666666666666,0.2,0.4,0.1,0.3333333333333333,0.2,0.0,0.2,0.4,0.0,0.3333333333333333,0.3
0.3,0.1,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0
0.1,0.4666666666666667,0.2,0.13333333333333333,0.42857142857142855,0.1111111111111111,0.0,0.1,0.13333333333333333,0.1,0.5,0.10714285714285714
0.23809523809523808,0.3333333333333333,0.3333333333333333,0.0,0.4,0.16666666666666666,0.3,0.3333333333333333,0.3333333333333333,0.1,1.0,0.6666666666666666
0.3333333333333333,0.10909090909090909,0.14285714285714285,0.0,0.047619047619047616,0.0,0.0,0.044444444444444446,0.23809523809523808,0.0,0.01818181818181818,0.06666666666666667
0.0,0.19444444444444445,0.16666666666666666,0.0,0.2,0.1,0.2,0.14285714285714285,0.16666666666666666,0.2,0.06666666666666667,0.3333333333333333
0.09523809523809523,0.14285714285714285,0.3,0.0,0.5,0.8333333333333334,0.13333333333333333,0.5,0.7,0.2,0.3,0.5
0.2,0.2,0.11666666666666667,0.2,0.1,0.10476190476190476,0.1,0.0,0.10909090909090909,0.06666666666666667,0.5,0.16666666666666666
0.19696969696969696,0.3111111111111111,0.3090909090909091,0.05128205128205128,0.3333333333333333,0.21818181818181817,0.19696969696969696,0.22727272727272727,0.21978021978021978,0.26666666666666666,0.3484848484848485,0.47619047619047616
0.06666666666666667,0.0,0.09090909090909091,0.25,0.2,0.038461538461538464,0.1111111111111111,0.14285714285714285,0.027777777777777776,0.2,0.0,0.10606060606060606
0.6666666666666666,0.13333333333333333,0.2,0.5,0.4,0.4,0.4666666666666667,0.2857142857142857,0.16666666666666666,0.06666666666666667,0.14285714285714285,0.4666666666666667
0.06666666666666667,0.16666666666666666,0.05454545454545454,0.0457516339869281,0.042105263157894736,0.016666666666666666,0.0,0.14285714285714285,0.0,0.04395604395604396,0.10606060606060606,0.044444444444444446
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666
0.047619047619047616,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.4,0.16666666666666666
0.3,0.3,0.6666666666666666,0.0,0.3333333333333333,0.8333333333333334,0.1,0.42857142857142855,0.2857142857142857,0.06666666666666667,0.5333333333333333,0.6666666666666666
0.3,0.3,0.0,0.1,0.5,0.3333333333333333,0.3,0.4,0.0,0.16666666666666666,0.16666666666666666,0.2
1.0,0.6666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.5,0.1,0.3333333333333333,0.5
0.8333333333333334,0.42857142857142855,0.6666666666666666,0.5,0.38095238095238093,1.0,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.6666666666666666,0.4,0.5
0.14285714285714285,0.1,0.16666666666666666,0.3333333333333333,0.1,0.0,0.2,0.2,0.0,0.0,0.5,0.3333333333333333
0.0,0.3333333333333333,0.0,0.2,0.5,0.16666666666666666,0.1,0.06666666666666667,0.06666666666666667,0.047619047619047616,0.16666666666666666,0.0
0.2857142857142857,0.16666666666666666,0.17777777777777778,0.1,0.15151515151515152,0.6,0.23809523809523808,0.23636363636363636,0.2857142857142857,0.0,0.25,0.6
0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.2,0.16666666666666666,0.0,0.16666666666666666
0.09523809523809523,0.2,0.11538461538461539,0.10714285714285714,0.6190476190476191,0.2857142857142857,0.04395604395604396,0.16666666666666666,0.23809523809523808,0.14545454545454545,0.3111111111111111,0.3333333333333333
0.01098901098901099,0.047619047619047616,0.0,0.047619047619047616,0.0,0.06666666666666667,0.0641025641025641,0.03636363636363636,0.10606060606060606,0.09523809523809523,0.13333333333333333,0.3333333333333333
0.047619047619047616,0.13333333333333333,0.14285714285714285,0.08333333333333333,0.06666666666666667,0.3,0.14285714285714285,0.19444444444444445,0.1111111111111111,0.3333333333333333,0.2,0.14285714285714285
0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.5,0.13333333333333333,0.2,0.1,0.16666666666666666,0.0,0.16666666666666666
0.06666666666666667,0.1111111111111111,0.0,0.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.21428571428571427,0.14285714285714285,0.0,0.1,0.2
0.08974358974358974,0.6666666666666666,0.23809523809523808,0.057971014492753624,0.5,0.6666666666666666,0.25,0.21818181818181817,0.35714285714285715,0.15151515151515152,0.35555555555555557,0.6666666666666666
0.0,0.6666666666666666,0.26666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.2,0.2,0.1,0.3,0.0,0.0
0.0,0.0,0.13333333333333333,0.0,0.3333333333333333,0.047619047619047616,0.06666666666666667,0.1,0.2,0.16666666666666666,0.1,0.0
0.2,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.14285714285714285,0.06666666666666667,0.0,0.2,0.5,0.06060606060606061,0.5,0.2
0.3333333333333333,0.0,0.16666666666666666,0.0,0.8333333333333334,0.5,0.2,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.3333333333333333
0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333
0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.2,0.16666666666666666
0.06666666666666667,0.0,0.16666666666666666,0.1,0.5,0.26666666666666666,0.10714285714285714,0.0,0.2,0.0,0.2,0.16666666666666666
0.0,0.19047619047619047,0.1,0.3333333333333333,0.19047619047619047,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2,0.2,0.16666666666666666
0.14285714285714285,0.32142857142857145,0.3055555555555556,0.1111111111111111,0.17777777777777778,0.2,0.10714285714285714,0.2857142857142857,0.19047619047619047,0.17857142857142858,0.16666666666666666,0.17857142857142858
0.3333333333333333,0.1,0.3333333333333333,0.0,0.5,0.16666666666666666,0.06666666666666667,0.0,0.5,0.6666666666666666,0.16666666666666666,0.3333333333333333
0.03571428571428571,0.0,0.038461538461538464,0.1,0.0,0.044444444444444446,0.09523809523809523,0.047619047619047616,0.03571428571428571,0.1,0.3333333333333333,0.0
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.3333333333333333
0.0,0.13333333333333333,0.3333333333333333,0.16666666666666666,0.1,0.6666666666666666,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
0.3,0.2,0.26666666666666666,0.0,0.4,0.2,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.2,0.5,0.047619047619047616
0.16666666666666666,0.26666666666666666,0.2,0.5,0.0,0.07142857142857142,0.13333333333333333,0.1,0.16666666666666666,0.0,0.0,0.0
0.16666666666666666,0.5,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.1,0.16666666666666666,0.5,0.0,0.3333333333333333,0.3333333333333333
0.1111111111111111,0.3333333333333333,0.0,0.3,0.3333333333333333,0.16666666666666666,0.1,0.13333333333333333,0.14285714285714285,0.1,0.16666666666666666,0.0
0.1,0.19047619047619047,0.3333333333333333,0.13333333333333333,0.13333333333333333,0.23809523809523808,0.3333333333333333,0.06666666666666667,0.16666666666666666,0.0,0.26666666666666666,0.3
0.3,0.13333333333333333,0.1111111111111111,0.0,0.3333333333333333,0.16666666666666666,0.13333333333333333,0.10714285714285714,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.0
0.07142857142857142,0.3333333333333333,0.06666666666666667,0.19047619047619047,0.1111111111111111,0.23636363636363636,0.0,0.16666666666666666,0.2,0.06666666666666667,0.13333333333333333,0.2857142857142857
0.0,0.10714285714285714,0.1,0.2,0.16666666666666666,0.16666666666666666,0.09523809523809523,0.16666666666666666,0.16666666666666666,0.1,0.1,0.13333333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.2,0.0
0.06666666666666667,0.13333333333333333,0.3333333333333333,0.8333333333333334,0.5,0.0,0.5,0.09523809523809523,0.3333333333333333,0.5,0.4,0.0
0.1,0.3333333333333333,0.16666666666666666,0.5,0.6666666666666666,0.5,0.16666666666666666,0.5,0.4,0.16666666666666666,0.5,0.8333333333333334
0.16666666666666666,0.09523809523809523,0.1,0.0,0.15555555555555556,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0
0.6,0.8333333333333334,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.8333333333333334,0.8333333333333334,0.2,0.6,0.5
0.26666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.5,0.8333333333333334,0.09523809523809523,0.5,0.3333333333333333,0.5,0.0,0.6666666666666666
0.2,0.1,0.13333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.14285714285714285,0.07142857142857142,0.0,0.06666666666666667,0.047619047619047616
0.3333333333333333,0.6666666666666666,0.5,0.5,0.6666666666666666,0.6666666666666666,0.4,0.5,0.4,0.26666666666666666,0.4,0.3
0.05113636363636364,0.13333333333333333,0.2222222222222222,0.13636363636363635,0.09166666666666666,0.2,0.06159420289855073,0.1619047619047619,0.19047619047619047,0.01282051282051282,0.10833333333333334,0.5
0.2,0.06666666666666667,0.3333333333333333,0.0,0.09523809523809523,0.0,0.1,0.2,0.5,0.0,0.3,0.16666666666666666
0.13333333333333333,0.0,0.09523809523809523,0.16666666666666666,0.1,0.3333333333333333,0.16666666666666666,0.4,0.0,0.047619047619047616,0.3333333333333333,0.16666666666666666
0.3333333333333333,0.1,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.06666666666666667,0.0,0.3,0.0,0.16666666666666666
0.1,0.047619047619047616,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.06666666666666667,0.10714285714285714,0.1,0.5,0.16666666666666666,0.1
0.3333333333333333,0.23809523809523808,0.19444444444444445,0.16666666666666666,0.19444444444444445,0.12727272727272726,0.2,0.07575757575757576,0.047619047619047616,0.09090909090909091,0.16666666666666666,0.10909090909090909
0.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.1,0.2,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333
0.3333333333333333,0.16666666666666666,0.06666666666666667,0.0,0.1,0.3,0.0,0.6666666666666666,0.4,0.0,0.3333333333333333,0.3
0.0,0.5,0.26666666666666666,0.16666666666666666,0.5,0.4,0.3,0.5,0.4,0.3333333333333333,1.0,0.2
0.2,0.6,0.4,0.2,0.3333333333333333,0.5,0.8333333333333334,1.0,0.5,0.5,0.16666666666666666,0.8333333333333334
0.4,0.3111111111111111,0.12121212121212122,0.5,0.3333333333333333,0.17777777777777778,0.3,0.5,0.09523809523809523,0.3,0.2,0.13333333333333333
0.42857142857142855,0.5333333333333333,0.3333333333333333,0.17582417582417584,0.39285714285714285,0.16666666666666666,0.4222222222222222,0.8333333333333334,0.5,0.2857142857142857,0.3333333333333333,0.5
0.10256410256410256,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.09523809523809523,0.05555555555555555,0.18681318681318682,0.08333333333333333,0.12727272727272726,0.3,0.05454545454545454,0.10294117647058823
0.3333333333333333,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.16666666666666666,0.4,0.5,0.16666666666666666,0.4,0.16666666666666666,0.0,0.2857142857142857
0.6,0.25,0.47619047619047616,0.8333333333333334,0.5,0.47619047619047616,0.6,0.8333333333333334,0.6666666666666666,0.5,0.6666666666666666,0.4
0.0,0.022222222222222223,0.07142857142857142,0.19047619047619047,0.0,0.07142857142857142,0.0,0.4,0.1,0.16666666666666666,0.06666666666666667,0.047619047619047616
0.5,0.8333333333333334,0.0,0.5,0.6,1.0,0.23809523809523808,0.3333333333333333,0.4,0.5,0.8333333333333334,0.5
0.015151515151515152,0.2,0.21428571428571427,0.2,0.1,0.26666666666666666,0.06666666666666667,0.07142857142857142,0.08974358974358974,0.0,0.1388888888888889,0.1388888888888889
0.027777777777777776,0.1,0.5,0.0,0.1,0.4,0.3,0.13333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666
0.5,0.2,0.6666666666666666,0.3,0.6666666666666666,0.0,0.35714285714285715,0.5357142857142857,0.3333333333333333,0.0,0.6,0.3333333333333333
0.2222222222222222,0.14285714285714285,0.09558823529411764,0.041666666666666664,0.16666666666666666,0.08791208791208792,0.10714285714285714,0.13333333333333333,0.1111111111111111,0.1388888888888889,0.2222222222222222,0.05454545454545454
0.1,0.25,0.047619047619047616,0.07142857142857142,0.08888888888888889,0.7,0.14285714285714285,0.10714285714285714,0.08888888888888889,0.047619047619047616,0.11538461538461539,0.07272727272727272
0.06666666666666667,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.1,0.5,0.2,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666
0.19444444444444445,0.07142857142857142,0.10833333333333334,0.16666666666666666,0.047619047619047616,0.06535947712418301,0.027777777777777776,0.09090909090909091,0.05555555555555555,0.13333333333333333,0.03296703296703297,0.06060606060606061
0.0,0.3333333333333333,0.0,0.1,0.5,0.0,0.3333333333333333,0.0,0.1,0.2,0.0,0.0
0.4,0.5333333333333333,0.23809523809523808,0.3333333333333333,0.4666666666666667,0.6,0.16666666666666666,0.19444444444444445,0.26666666666666666,0.5,0.3,0.6666666666666666
0.0,0.2,0.5,0.0,0.03571428571428571,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.5,0.1,0.0,0.0
0.0,0.2857142857142857,0.47619047619047616,0.3333333333333333,0.5,0.4666666666666667,0.16666666666666666,0.9,0.6666666666666666,0.0,0.3333333333333333,0.4
0.17857142857142858,0.06666666666666667,0.03571428571428571,0.2,0.0,0.2,0.2,0.0,0.1,0.2,0.16666666666666666,0.3333333333333333
0.21428571428571427,0.5,0.4,0.26666666666666666,0.5,0.6,0.3,0.4,0.5,0.13333333333333333,0.5,0.3333333333333333
0.06666666666666667,0.0,0.1,0.0,0.1,0.3333333333333333,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.5
0.3333333333333333,0.0,0.0,0.2,0.3333333333333333,0.16666666666666666,0.0,0.1,0.4,0.16666666666666666,0.16666666666666666,0.3333333333333333
0.3,0.0,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666
0.1,0.0,0.17857142857142858,0.3,0.26666666666666666,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.5,0.3333333333333333,0.2
0.4,0.3333333333333333,0.3333333333333333,0.5,0.1,0.3333333333333333,0.5,0.6,0.3333333333333333,0.1,0.5,0.16666666666666666
0.0,0.16666666666666666,0.16666666666666666,0.4,0.5,0.0,0.2,0.3333333333333333,0.0,0.16666666666666666,0.0,0.3333333333333333
0.1,0.0,0.0,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.2,0.0,0.0,0.1,0.06666666666666667,0.0
0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.6,0.16666666666666666,0.1,0.0,0.5,0.16666666666666666
0.1,0.0,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.19047619047619047,0.16666666666666666,0.16666666666666666,0.0
0.16666666666666666,0.26666666666666666,0.28888888888888886,0.4,0.19047619047619047,0.4,0.3055555555555556,0.3333333333333333,0.35714285714285715,0.3611111111111111,0.47619047619047616,0.2857142857142857
0.3333333333333333,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,0.0
0.0,0.16666666666666666,0.2,0.16666666666666666,0.06666666666666667,0.3,0.0,0.1,0.2,0.0,0.0,0.1
0.10714285714285714,0.3333333333333333,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.06666666666666667,0.1,0.4,0.16666666666666666
0.19047619047619047,0.0,0.1,0.19047619047619047,0.0,0.06666666666666667,0.5,0.6666666666666666,0.3,0.13333333333333333,0.2,0.2
0.5,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.5,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666
0.058333333333333334,0.075,0.10714285714285714,0.2,0.10606060606060606,0.06666666666666667,0.07509881422924901,0.05714285714285714,0.13333333333333333,0.16666666666666666,0.1,0.16666666666666666
0.6666666666666666,0.4,0.2,0.16666666666666666,0.1,0.1,0.0,0.26666666666666666,0.10714285714285714,0.06666666666666667,0.1,0.06666666666666667
0.0,0.1,0.13333333333333333,0.16666666666666666,0.0,0.0,0.2,0.23809523809523808,0.0,0.5,0.0,0.16666666666666666
0.3,0.8333333333333334,0.6,0.6666666666666666,0.9,0.7,0.5,1.0,0.8333333333333334,0.2,0.5,0.4
0.1,0.03636363636363636,0.05263157894736842,0.8333333333333334,0.022222222222222223,0.06666666666666667,0.4,0.05128205128205128,0.045454545454545456,0.0,0.0,0.07692307692307693
0.0,0.26666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.1,0.16666666666666666,0.3333333333333333,0.1,0.13333333333333333,0.5
0.07142857142857142,0.21428571428571427,0.0761904761904762,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.047619047619047616,0.027777777777777776,0.1388888888888889,0.0,0.3,0.09523809523809523
0.0,0.2,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,1.0,0.5
0.4666666666666667,0.7,0.6,0.6,0.9,0.2909090909090909,0.9,0.5333333333333333,0.8333333333333334,0.5333333333333333,0.8,0.3111111111111111
0.03571428571428571,0.1111111111111111,0.3,0.10606060606060606,0.06666666666666667,0.14285714285714285,0.1111111111111111,0.2,0.1,0.06666666666666667,0.5,0.3
0.0,0.16666666666666666,0.3333333333333333,0.0,0.3,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.1
0.4,0.3,0.16666666666666666,0.5,0.5,0.0,0.5,0.4666666666666667,0.16666666666666666,0.5,0.5,0.3333333333333333
0.0,0.16666666666666666,0.2857142857142857,0.0,0.3333333333333333,0.5,0.1,0.16666666666666666,0.4,0.047619047619047616,0.3333333333333333,0.6666666666666666
0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.2,0.1,0.16666666666666666,0.6666666666666666,0.1
0.02197802197802198,0.03676470588235294,0.1,0.0,0.01282051282051282,0.2,0.042735042735042736,0.030303030303030304,0.0,0.047619047619047616,0.13333333333333333,0.1
0.3,0.06666666666666667,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.4,0.26666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.19047619047619047
0.13333333333333333,0.23809523809523808,0.09090909090909091,0.16666666666666666,0.10714285714285714,0.17857142857142858,0.14285714285714285,0.1,0.0,0.16666666666666666,0.3333333333333333,0.2
0.5,0.32142857142857145,0.9,0.5,0.32142857142857145,0.4666666666666667,0.7,0.3333333333333333,0.42857142857142855,0.1,0.5333333333333333,0.42857142857142855
0.07142857142857142,0.5,0.5,0.06666666666666667,0.1,0.16666666666666666,0.2,0.5,0.16666666666666666,0.1,0.8333333333333334,0.16666666666666666
0.017543859649122806,0.0,0.044444444444444446,0.16666666666666666,0.19047619047619047,0.05454545454545454,0.08888888888888889,0.14285714285714285,0.1111111111111111,0.16666666666666666,0.3,0.07142857142857142
0.08823529411764706,0.09523809523809523,0.3333333333333333,0.3,0.2,0.16666666666666666,0.17857142857142858,0.16666666666666666,0.16666666666666666,0.5,0.0,0.16666666666666666
0.3333333333333333,1.0,0.2,0.13333333333333333,0.3333333333333333,0.17857142857142858,0.1,0.2,0.14285714285714285,0.047619047619047616,0.1,0.19444444444444445
0.19444444444444445,0.0641025641025641,0.06153846153846154,0.13333333333333333,0.08333333333333333,0.042042042042042045,0.05555555555555555,0.047619047619047616,0.10833333333333334,0.0,0.11764705882352941,0.04743083003952569
0.09523809523809523,0.047619047619047616,0.23809523809523808,0.09523809523809523,0.21428571428571427,0.06666666666666667,0.10714285714285714,0.0,0.0,0.16666666666666666,0.1,0.2
1.0,0.9,0.6,0.6666666666666666,1.0,0.8333333333333334,0.6,0.9,0.7,0.3333333333333333,1.0,0.8
0.16666666666666666,0.3333333333333333,0.1,0.3333333333333333,0.16666666666666666,0.26666666666666666,0.16666666666666666,0.05555555555555555,0.6666666666666666,0.0,0.19047619047619047,0.3
0.13333333333333333,0.16666666666666666,0.09523809523809523,0.6666666666666666,0.0,0.047619047619047616,0.06666666666666667,0.13333333333333333,0.1111111111111111,0.5,0.1,0.0
0.16666666666666666,0.26666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.06666666666666667,0.26666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.5
0.4,0.26666666666666666,0.3,0.3333333333333333,0.23809523809523808,0.3333333333333333,0.3,0.3333333333333333,0.4,0.0,0.26666666666666666,0.32142857142857145
0.15555555555555556,0.5,0.42857142857142855,0.8,0.5,0.4,0.2857142857142857,0.26666666666666666,0.4,0.6666666666666666,0.8333333333333334,0.47619047619047616
0.3333333333333333,0.3,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.3,0.3333333333333333,0.3,0.2857142857142857,0.4,0.5
0.2,0.0,0.0,0.1,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.06666666666666667,0.16666666666666666
0.0,0.09523809523809523,0.23809523809523808,0.0,0.047619047619047616,0.047619047619047616,0.2,0.2,0.044444444444444446,0.6666666666666666,0.3,0.1
0.2,0.5,0.1,0.8333333333333334,0.5,0.8333333333333334,0.2,0.8333333333333334,0.3,0.5,0.5,0.5
0.3333333333333333,0.4,0.3333333333333333,0.16666666666666666,0.3,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.8333333333333334,0.6666666666666666,0.5,0.6666666666666666
0.3333333333333333,0.5333333333333333,0.6666666666666666,0.5,0.7,0.3333333333333333,0.2,0.5,0.4,0.5,0.16666666666666666,0.3333333333333333
0.2,0.0,0.16666666666666666,0.0,0.06666666666666667,0.0,0.13333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.0
0.5,0.1,0.6,0.4,0.3333333333333333,0.4,0.8333333333333334,0.5,0.4,1.0,0.7,0.3333333333333333
0.8,1.0,0.8333333333333334,0.6,0.9,1.0,1.0,1.0,1.0,0.8333333333333334,0.9,1.0
0.06666666666666667,0.0,0.06666666666666667,0.8333333333333334,0.0,0.09523809523809523,0.0,0.06666666666666667,0.1,0.16666666666666666,0.0,0.1
0.16666666666666666,0.1,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.16666666666666666
0.5,0.2,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.16666666666666666,0.5,0.16666666666666666
0.3333333333333333,0.09523809523809523,0.1,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333
0.26666666666666666,0.5333333333333333,0.16666666666666666,0.2,0.13333333333333333,0.6666666666666666,0.5,0.38095238095238093,0.3333333333333333,0.2,0.14285714285714285,0.6666666666666666
0.2,0.19047619047619047,0.32142857142857145,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2222222222222222,0.21428571428571427,0.3333333333333333,0.13333333333333333,0.24242424242424243,0.3111111111111111
0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.4,0.16666666666666666,0.0
0.15555555555555556,0.19047619047619047,0.06666666666666667,0.19047619047619047,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.19047619047619047,0.0,0.0,0.26666666666666666,0.0
0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666
0.16666666666666666,0.3333333333333333,0.26666666666666666,0.0,0.3333333333333333,0.5,0.6666666666666666,0.16666666666666666,0.2,0.16666666666666666,0.5,0.5
0.13333333333333333,0.16666666666666666,0.6666666666666666,0.5,0.5,1.0,0.26666666666666666,0.2,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.8333333333333334
0.16666666666666666,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.38095238095238093,0.4,0.16666666666666666,0.5,0.5,0.0,0.5,0.3
0.6666666666666666,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.38095238095238093,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.16666666666666666,0.6,0.6
0.0,0.3333333333333333,0.1,0.0,0.0,0.03571428571428571,0.16666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667
0.16666666666666666,0.13333333333333333,0.16666666666666666,0.0,0.1,0.1,0.5,0.0,0.4,0.2,0.2,0.0
0.16666666666666666,0.06666666666666667,0.09523809523809523,0.1,0.13333333333333333,0.16666666666666666,0.19047619047619047,0.2,0.13333333333333333,0.0,0.16666666666666666,0.2
0.009523809523809525,0.17857142857142858,0.09090909090909091,0.14285714285714285,0.2857142857142857,0.08771929824561403,0.1,0.08333333333333333,0.08333333333333333,0.0,0.2,0.14285714285714285
0.2777777777777778,0.16666666666666666,0.1,0.15384615384615385,0.2,0.2,0.21428571428571427,0.16666666666666666,0.3,0.13333333333333333,0.2,0.26666666666666666
0.4,0.0,0.6666666666666666,0.4,0.1,0.5,0.2,0.5,0.4,0.16666666666666666,0.6666666666666666,0.6
0.3333333333333333,0.0,0.3333333333333333,0.0,0.047619047619047616,0.3333333333333333,0.0,0.1,0.0,0.16666666666666666,0.2,0.1
0.2,0.8333333333333334,0.8333333333333334,0.13333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.8333333333333334,0.5,0.3,0.3333333333333333
0.2,0.06666666666666667,0.2,0.1,0.07142857142857142,0.16666666666666666,0.1,0.0,0.06666666666666667,0.0,0.0,0.0
0.0,0.3333333333333333,0.2,0.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.3,0.2,0.2
0.16666666666666666,0.2,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.1,0.3,0.3,0.0,0.16666666666666666,0.3,0.2
0.1,0.1,0.9,0.0,0.06666666666666667,0.1,0.26666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.2
0.16666666666666666,0.03571428571428571,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.16666666666666666,0.06666666666666667,0.14545454545454545,0.13333333333333333,0.06666666666666667,0.2,0.0
0.4,0.5,0.2,0.08888888888888889,0.5,0.5333333333333333,0.3333333333333333,0.4,0.4,0.15555555555555556,0.5,0.2
