GloVe_2_50,HPCA_2_50,Word2Vec_2_50,GloVe_2_200,HPCA_2_200,Word2Vec_2_200,GloVe_5_50,HPCA_5_50,Word2Vec_5_50,GloVe_5_200,HPCA_5_200,Word2Vec_5_200
0.06593406593406594,0.5,0.05128205128205128,0.16666666666666666,0.4,0.14285714285714285,0.23809523809523808,0.09523809523809523,0.5,0.6666666666666666,0.2545454545454545,0.0
0.5,0.2,0.5,0.23809523809523808,0.6666666666666666,0.5,0.047619047619047616,0.17777777777777778,0.16666666666666666,0.13333333333333333,0.2857142857142857,0.09523809523809523
0.14285714285714285,0.21428571428571427,0.16666666666666666,0.047619047619047616,0.1,0.2857142857142857,0.3333333333333333,0.0,0.08888888888888889,0.1282051282051282,0.16666666666666666,0.07352941176470588
0.047619047619047616,0.17777777777777778,0.14285714285714285,0.18181818181818182,0.03571428571428571,0.06666666666666667,0.17777777777777778,0.5,0.1,0.3333333333333333,0.8333333333333334,0.6666666666666666
0.3,0.35714285714285715,0.23809523809523808,0.0,0.14285714285714285,0.38095238095238093,0.16666666666666666,0.3333333333333333,0.25,0.3333333333333333,0.16666666666666666,0.3333333333333333
0.16666666666666666,0.047619047619047616,0.13333333333333333,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.2,0.5,0.3333333333333333,0.06666666666666667,0.2,0.08888888888888889
0.16666666666666666,0.5,0.0,0.10989010989010989,0.5,0.08421052631578947,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.18181818181818182,0.10909090909090909,0.21428571428571427
0.26666666666666666,0.1,0.6666666666666666,0.16666666666666666,0.0,0.1388888888888889,0.18181818181818182,0.16363636363636364,0.2,0.0,0.5,0.14102564102564102
0.0,0.6666666666666666,0.2,0.16666666666666666,0.5,0.3,0.16666666666666666,0.5,0.2909090909090909,0.07142857142857142,0.16666666666666666,0.0
0.15384615384615385,0.09523809523809523,0.4,0.21428571428571427,0.19047619047619047,0.0,0.1,0.3333333333333333,0.0,0.09090909090909091,0.06666666666666667,0.26666666666666666
0.16666666666666666,0.5,0.07272727272727272,0.09523809523809523,0.35714285714285715,0.047619047619047616,0.0,0.2,0.1111111111111111,0.3333333333333333,0.08888888888888889,0.13333333333333333
0.1,0.1,0.14285714285714285,0.2857142857142857,0.7,0.3333333333333333,0.6666666666666666,0.03571428571428571,0.13333333333333333,0.16666666666666666,0.14102564102564102,0.4
0.1,0.5,0.4,0.5,0.16666666666666666,0.12727272727272726,0.3333333333333333,0.2,0.4,0.14285714285714285,0.2,0.1
0.5,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.26666666666666666,0.5,0.07692307692307693,0.2,0.16666666666666666,0.0,0.1,0.057971014492753624
0.5,0.0,0.5,0.3,0.047619047619047616,0.0,0.16666666666666666,0.5,0.0,0.42857142857142855,0.2,0.07142857142857142
0.0784313725490196,0.23809523809523808,0.06666666666666667,0.10714285714285714,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.23809523809523808,0.16666666666666666,0.16666666666666666,0.6,0.4
0.2,0.14285714285714285,0.26666666666666666,0.16666666666666666,0.3333333333333333,0.3,0.6666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.3,0.16666666666666666
0.20512820512820512,0.6666666666666666,0.07142857142857142,0.1,0.3333333333333333,0.0,0.24444444444444444,0.2,0.4642857142857143,0.5,0.13333333333333333,0.2
0.6666666666666666,0.2857142857142857,0.2857142857142857,0.0,0.5333333333333333,0.3333333333333333,0.0,0.0,0.8333333333333334,0.06666666666666667,0.09523809523809523,0.0
0.15833333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.2,0.3,0.1388888888888889,0.0,0.0,0.3333333333333333,0.19444444444444445
0.0,0.17857142857142858,0.0,0.2,0.2,0.3333333333333333,0.0,0.16666666666666666,0.0,0.2,0.3333333333333333,0.3333333333333333
0.09090909090909091,0.0,0.2,0.0,0.6,0.3333333333333333,0.3,0.2,0.06666666666666667,0.0,0.1111111111111111,0.13333333333333333
0.1,0.6666666666666666,0.16666666666666666,0.0,0.18681318681318682,0.5,0.0,0.3,0.0,0.16666666666666666,0.0,0.1388888888888889
0.2,0.0,0.2,0.5,0.19047619047619047,0.0,0.16666666666666666,0.4,0.0,0.0,0.3333333333333333,0.5
0.3,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.2,0.5,0.4,0.13333333333333333
0.0,0.3,0.16666666666666666,0.13333333333333333,0.5,0.2777777777777778,0.5,0.4,0.3333333333333333,0.16666666666666666,0.3,0.0
0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.36363636363636365,0.16666666666666666,0.3333333333333333,0.39285714285714285,0.5,0.4,0.4,0.1
0.3333333333333333,0.1,0.8333333333333334,0.16666666666666666,0.047619047619047616,0.19444444444444445,0.26666666666666666,0.0,0.2,0.0989010989010989,0.2,0.16666666666666666
0.1,0.2,0.14285714285714285,0.4222222222222222,0.8333333333333334,0.3333333333333333,0.26666666666666666,0.08333333333333333,0.5333333333333333,0.1,0.06666666666666667,0.6666666666666666
0.3333333333333333,0.25,0.32142857142857145,0.16666666666666666,0.0,0.37777777777777777,0.2,0.0,0.13333333333333333,0.4,0.3,0.4
0.3,0.16666666666666666,0.24242424242424243,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.4642857142857143,0.0,0.5,0.3,0.0
0.0,0.06666666666666667,0.03571428571428571,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.13333333333333333,0.030303030303030304,0.3611111111111111,0.0,0.4
0.5,0.8333333333333334,0.08333333333333333,0.2,0.19047619047619047,0.09523809523809523,0.47619047619047616,0.6,0.0,0.06666666666666667,0.8333333333333334,0.24242424242424243
0.16666666666666666,0.4642857142857143,0.1,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.10714285714285714,0.2,0.4,1.0,0.4,0.1
0.36363636363636365,0.1,0.3055555555555556,0.21428571428571427,0.3333333333333333,0.5,0.3333333333333333,0.2,0.1,0.16666666666666666,0.0,0.14545454545454545
0.0,0.8333333333333334,0.0,0.5333333333333333,0.16666666666666666,0.1,0.09523809523809523,0.3,0.8333333333333334,0.1,0.3,0.0
0.5,0.10714285714285714,1.0,0.3,0.42857142857142855,0.25,0.09523809523809523,0.6666666666666666,0.16666666666666666,0.3,0.2545454545454545,0.4642857142857143
0.09523809523809523,0.5,0.2,0.3333333333333333,0.4,0.7,0.2,0.3333333333333333,0.19047619047619047,0.17857142857142858,0.2,0.3
0.13333333333333333,0.14285714285714285,0.3333333333333333,0.38095238095238093,0.4,0.1,0.19047619047619047,0.3333333333333333,0.4,0.7,0.06666666666666667,1.0
0.1,0.6666666666666666,0.13333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.7,0.0,0.14545454545454545,0.3,0.5,0.0
0.4,0.16666666666666666,0.3333333333333333,0.35714285714285715,0.2,0.10909090909090909,0.13333333333333333,0.05555555555555555,0.0,0.0,0.4642857142857143,0.16666666666666666
0.8,0.0,0.4,0.4,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.09523809523809523,0.3333333333333333
0.06666666666666667,0.1,0.3333333333333333,0.4,0.0,0.4,0.10714285714285714,0.4,0.1111111111111111,0.2,0.8333333333333334,0.16666666666666666
0.0,0.6,0.0,0.1,0.6,0.13333333333333333,0.2,0.3333333333333333,0.19047619047619047,0.3333333333333333,0.6666666666666666,0.17857142857142858
0.2,0.5,0.1388888888888889,0.16666666666666666,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.4
0.5333333333333333,0.3,0.5,0.32142857142857145,0.2,0.16666666666666666,0.0,0.09523809523809523,0.09523809523809523,0.3333333333333333,0.6666666666666666,0.2
0.09523809523809523,0.3,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.2,0.1,0.3333333333333333,0.4,0.21428571428571427,0.6,0.16666666666666666
0.16666666666666666,0.0,0.6,0.16666666666666666,0.0,0.5,0.3333333333333333,0.16666666666666666,0.6,0.047619047619047616,0.1,0.17777777777777778
0.3333333333333333,0.16666666666666666,0.4,0.16666666666666666,0.3,0.0,0.13333333333333333,0.2,0.06666666666666667,0.25,0.0,0.25
0.2,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.4,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.4,0.6
0.42857142857142855,0.3333333333333333,0.3333333333333333,0.09523809523809523,0.16666666666666666,0.16666666666666666,0.0,0.0,0.1,0.3333333333333333,0.10714285714285714,0.5
0.16666666666666666,0.4,0.6666666666666666,0.5,0.029239766081871343,0.16666666666666666,0.3333333333333333,0.23809523809523808,0.0,0.16666666666666666,0.6666666666666666,0.1
0.1,0.6666666666666666,0.0,0.16666666666666666,0.10714285714285714,0.17777777777777778,0.1,0.16666666666666666,0.0,0.3333333333333333,0.7,0.3333333333333333
0.6,0.0,0.0,0.06666666666666667,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.17857142857142858,0.26666666666666666,0.09523809523809523
0.1,0.4,0.0,0.16666666666666666,0.5,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.1,0.16666666666666666,0.3333333333333333,0.5
0.3,0.0,0.0,0.3333333333333333,0.16666666666666666,0.003952569169960474,0.16666666666666666,0.0,0.2,0.3,0.14285714285714285,0.16666666666666666
0.3,0.0,0.38095238095238093,0.14285714285714285,0.3333333333333333,0.19047619047619047,0.3333333333333333,0.07692307692307693,0.03571428571428571,0.10714285714285714,0.5,0.16666666666666666
0.3333333333333333,0.16666666666666666,0.1,0.16666666666666666,0.2,0.1,0.26666666666666666,0.13333333333333333,0.14285714285714285,0.3333333333333333,0.1,0.5
0.3333333333333333,0.1,0.3333333333333333,0.1,0.16666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.25,0.3,0.16666666666666666,0.0
0.1,0.1111111111111111,0.0,0.13333333333333333,0.6666666666666666,0.0,0.16666666666666666,0.08333333333333333,0.0,0.16666666666666666,0.0,0.14285714285714285
0.16666666666666666,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.1,0.06666666666666667,0.07142857142857142,0.0,0.16666666666666666,0.2,0.0
0.07692307692307693,0.2,0.06666666666666667,0.0,0.4,0.1111111111111111,0.2,0.5,0.26666666666666666,0.2,0.16666666666666666,0.3333333333333333
0.09523809523809523,0.1,0.0,0.20952380952380953,0.13333333333333333,0.16666666666666666,0.10714285714285714,0.2857142857142857,0.04411764705882353,0.0,0.3333333333333333,0.041666666666666664
0.14285714285714285,0.07142857142857142,0.0,0.2,0.09523809523809523,0.5,0.1,0.5,0.16666666666666666,0.2,0.045454545454545456,0.1111111111111111
0.022222222222222223,0.2,0.0,0.5,0.3333333333333333,0.6666666666666666,0.1,0.6,0.3,0.35555555555555557,0.1,0.2
0.06666666666666667,0.4666666666666667,0.0380952380952381,0.1,0.5,0.13333333333333333,0.3055555555555556,0.26666666666666666,0.5,0.13333333333333333,0.7,0.3333333333333333
0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.2,0.3333333333333333,0.16666666666666666,0.0,0.8333333333333334,0.38095238095238093,0.0,0.0
0.24242424242424243,0.47619047619047616,0.6,0.0374331550802139,0.14545454545454545,0.19047619047619047,0.3055555555555556,0.5,0.16666666666666666,0.3333333333333333,0.0,0.2857142857142857
0.2,0.07142857142857142,0.3333333333333333,0.5,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.4,0.14285714285714285
0.2857142857142857,0.21428571428571427,0.3611111111111111,0.3333333333333333,0.16666666666666666,0.26666666666666666,0.3333333333333333,0.1,0.05454545454545454,0.0915032679738562,0.1,0.16666666666666666
0.1,0.6666666666666666,0.2,0.5,0.5,0.8333333333333334,0.08333333333333333,0.14285714285714285,0.4,0.16666666666666666,0.16666666666666666,0.3333333333333333
0.16666666666666666,0.8333333333333334,0.14285714285714285,0.21428571428571427,0.0,0.12380952380952381,0.047619047619047616,0.047619047619047616,0.06666666666666667,0.16666666666666666,0.4444444444444444,0.3
0.047619047619047616,0.3,0.14545454545454545,0.16666666666666666,0.0,0.08947368421052632,0.4,0.3333333333333333,0.2857142857142857,0.5,0.6666666666666666,0.6666666666666666
0.2,0.2857142857142857,0.5,0.5,0.3333333333333333,0.16666666666666666,0.13333333333333333,0.1,0.04395604395604396,0.09523809523809523,0.26666666666666666,0.1
0.2,0.13333333333333333,0.10714285714285714,0.16666666666666666,0.0,0.5,0.1111111111111111,0.3333333333333333,0.2,0.16666666666666666,0.14285714285714285,0.0
0.3,0.2,0.32142857142857145,0.0,0.1,0.0,0.1,0.0,0.4,0.16666666666666666,0.14285714285714285,0.23809523809523808
0.15555555555555556,0.26666666666666666,0.07692307692307693,0.5,0.8333333333333334,0.5,0.16666666666666666,0.3333333333333333,0.2,0.3333333333333333,0.16666666666666666,0.16666666666666666
0.14285714285714285,0.2,0.10714285714285714,0.16666666666666666,0.7,0.16666666666666666,0.2,0.16666666666666666,0.5,0.14285714285714285,0.1,0.3333333333333333
0.3,0.1,0.6,0.3333333333333333,0.5,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.4,0.8333333333333334,0.3333333333333333,0.19444444444444445
0.16666666666666666,0.0,0.16666666666666666,0.3,0.0,0.5,0.1,0.6,0.16666666666666666,0.16666666666666666,0.26666666666666666,0.07692307692307693
0.0,0.0,0.0,0.5,0.4,0.1,0.16666666666666666,0.3,0.3333333333333333,0.2,0.1111111111111111,0.16666666666666666
0.09523809523809523,0.2,0.3333333333333333,0.2,0.6666666666666666,1.0,0.2,0.16363636363636364,0.2857142857142857,0.5,0.16666666666666666,0.5
0.16666666666666666,0.26666666666666666,0.16666666666666666,0.0,0.1,0.5,0.4,0.4,0.3333333333333333,0.3333333333333333,0.5,0.5
0.4,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.2,0.0,0.16666666666666666,0.0,0.054945054945054944,0.3,0.0,0.8333333333333334
0.2857142857142857,0.0,0.14285714285714285,0.19047619047619047,0.0,0.16666666666666666,0.2,0.5,0.1,0.4,0.027777777777777776,0.16666666666666666
0.16666666666666666,0.6666666666666666,0.7,0.16666666666666666,0.1,0.3,0.26666666666666666,0.14285714285714285,0.0,0.3333333333333333,0.5,0.0
0.1,0.0,0.09090909090909091,0.0,0.3333333333333333,0.3333333333333333,0.0,0.1111111111111111,0.2,0.23809523809523808,0.0,0.16666666666666666
0.1,0.6666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.2,0.2,0.4642857142857143,0.06666666666666667,0.16666666666666666,1.0,0.5
0.0,0.03571428571428571,0.16666666666666666,0.3333333333333333,0.2,0.3333333333333333,0.09523809523809523,0.0,0.18181818181818182,0.26666666666666666,0.3,0.5
0.16666666666666666,0.2,0.16666666666666666,0.0,0.38095238095238093,0.1,0.21428571428571427,0.2,0.35714285714285715,0.3,0.4666666666666667,0.3333333333333333
0.0,0.6666666666666666,0.0,0.0,0.12727272727272726,0.2,0.3333333333333333,0.0,0.16666666666666666,0.5,0.5,0.16666666666666666
0.26666666666666666,0.14285714285714285,0.19047619047619047,0.5,1.0,0.16666666666666666,0.1388888888888889,0.5,0.14285714285714285,0.1,0.5,0.16666666666666666
0.3111111111111111,0.0,0.3333333333333333,0.4,0.17777777777777778,0.4,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.2,0.4
0.18181818181818182,0.16666666666666666,0.0,0.2857142857142857,0.3333333333333333,0.5,0.5,0.17777777777777778,0.0,0.5,0.3,0.5
0.3333333333333333,0.4,0.08888888888888889,0.4666666666666667,1.0,0.09803921568627451,0.26666666666666666,0.3333333333333333,0.16666666666666666,0.42857142857142855,0.16666666666666666,0.14285714285714285
0.16666666666666666,0.2,0.0,0.2727272727272727,0.26666666666666666,0.5,0.26666666666666666,0.16666666666666666,0.11029411764705882,0.19696969696969696,0.2,0.16666666666666666
0.13333333333333333,0.2,0.3,0.4,0.1,0.24242424242424243,0.19696969696969696,0.4,0.8333333333333334,0.9,0.0,0.26666666666666666
0.5,0.5,0.3333333333333333,0.3333333333333333,0.3,0.5,0.4,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333
0.1282051282051282,0.3611111111111111,0.13970588235294118,0.16666666666666666,0.2777777777777778,0.1,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.23809523809523808,0.3,0.16666666666666666
0.16666666666666666,0.3,0.4666666666666667,0.1,0.125,0.19047619047619047,0.5,0.16666666666666666,0.26666666666666666,0.6666666666666666,0.16666666666666666,0.3333333333333333
0.47619047619047616,0.16666666666666666,0.28888888888888886,0.275,0.5,0.0,0.6666666666666666,0.16666666666666666,0.23809523809523808,0.3,0.16666666666666666,0.4
0.5,0.06666666666666667,0.5,0.3333333333333333,0.0,0.4,0.2,0.5,0.1,0.16666666666666666,0.5,0.1380952380952381
0.6666666666666666,0.4,0.16666666666666666,0.2857142857142857,0.3333333333333333,1.0,0.0,0.075,0.3333333333333333,0.5,0.13071895424836602,1.0
0.16666666666666666,0.4666666666666667,0.42857142857142855,0.3,0.3333333333333333,0.11764705882352941,0.3,0.3333333333333333,0.5,0.2777777777777778,0.9,0.125
0.2,0.2545454545454545,0.16666666666666666,0.5,0.3333333333333333,0.5,0.15555555555555556,1.0,0.1111111111111111,0.043560606060606064,0.6666666666666666,0.5
0.6,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.0,0.5,0.3333333333333333,0.16666666666666666,0.3,0.2777777777777778,0.5,0.2
0.16666666666666666,0.3333333333333333,0.4,0.0,0.13333333333333333,0.26666666666666666,0.2857142857142857,0.2,0.4,0.21428571428571427,0.5,0.4
0.3,0.3333333333333333,0.11428571428571428,0.0,0.8333333333333334,0.1,0.5,0.2,0.3,0.3333333333333333,0.3333333333333333,0.0
0.3333333333333333,0.14285714285714285,0.4,0.19047619047619047,0.1,0.16666666666666666,0.3,0.16666666666666666,0.08333333333333333,0.2,0.0,0.2
0.16666666666666666,0.14285714285714285,0.4,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.2,0.2857142857142857,0.09523809523809523,0.3333333333333333,0.2,1.0
0.5,0.3333333333333333,0.2,0.1,0.5,0.14285714285714285,0.16666666666666666,0.2857142857142857,0.14285714285714285,0.13333333333333333,0.32727272727272727,0.08771929824561403
0.06666666666666667,0.4666666666666667,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.0,0.3333333333333333,0.1,0.23809523809523808,0.26666666666666666,0.06333333333333334,0.19047619047619047
0.06666666666666667,0.0,0.3,0.5,0.26666666666666666,0.5,0.06666666666666667,0.16666666666666666,0.2857142857142857,0.16666666666666666,0.5,0.2
0.1,0.13333333333333333,0.26666666666666666,0.3,0.5,0.16666666666666666,0.0,0.5,0.06666666666666667,0.5,0.5,0.2
0.3333333333333333,0.6666666666666666,0.3333333333333333,0.2,0.0,0.24444444444444444,0.16666666666666666,0.2,0.5,0.6666666666666666,0.26666666666666666,0.0
0.1,0.8,0.0,0.5,0.06666666666666667,0.09523809523809523,0.5,0.3,0.06666666666666667,0.2,0.13333333333333333,0.3
0.1,0.32142857142857145,0.3,0.19047619047619047,0.2,0.5,0.4666666666666667,0.14285714285714285,0.17857142857142858,0.5,0.16666666666666666,0.2
0.6666666666666666,0.5,0.2,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.2,0.6666666666666666,0.08333333333333333,0.7,0.13333333333333333,0.21428571428571427
0.3333333333333333,1.0,0.15151515151515152,0.5,0.6,0.0,0.13333333333333333,0.0,0.19047619047619047,0.13333333333333333,0.26666666666666666,0.16666666666666666
0.06666666666666667,0.10714285714285714,0.07575757575757576,0.03571428571428571,0.16666666666666666,0.1,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666
0.8333333333333334,0.1,0.23809523809523808,0.6666666666666666,0.0,0.09523809523809523,0.21428571428571427,0.2,0.5,0.3333333333333333,0.4,0.06666666666666667
0.4,0.0,0.0,0.4,0.2857142857142857,0.19444444444444445,0.16666666666666666,0.5357142857142857,0.0,0.14285714285714285,0.6666666666666666,0.4
0.044444444444444446,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.05555555555555555,0.07142857142857142,0.3333333333333333,0.14285714285714285,0.2,0.06666666666666667
0.1,0.32727272727272727,0.0,0.16666666666666666,0.0,0.5,0.14285714285714285,0.0,0.6666666666666666,0.7,0.16666666666666666,0.15555555555555556
0.1111111111111111,0.06666666666666667,0.3333333333333333,0.4,0.14285714285714285,0.1,0.5357142857142857,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5,0.16666666666666666
0.3,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.15555555555555556,0.16666666666666666,0.0,0.0,0.2,0.0,0.1,0.5
0.28888888888888886,0.3055555555555556,0.6666666666666666,0.1,0.0,0.3333333333333333,0.0,0.0,0.1,0.07142857142857142,0.16666666666666666,0.5
0.0,0.3333333333333333,0.2,0.0,0.4166666666666667,0.0,0.3333333333333333,0.02197802197802198,0.3333333333333333,0.3,0.6666666666666666,0.23809523809523808
0.0,0.16666666666666666,0.1,0.05555555555555555,0.35714285714285715,0.0,0.1,0.1111111111111111,0.3333333333333333,0.1,0.047619047619047616,0.16666666666666666
0.2222222222222222,0.10714285714285714,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.1,0.2857142857142857,0.03571428571428571,0.0,0.9,0.1
0.2,0.1,0.5,0.6190476190476191,0.0,0.0,0.3333333333333333,0.4,0.06666666666666667,0.13333333333333333,0.2,0.23809523809523808
0.1,0.13333333333333333,0.16666666666666666,0.15151515151515152,0.5,0.5,0.07272727272727272,0.3333333333333333,0.1388888888888889,0.16666666666666666,0.3333333333333333,0.16666666666666666
0.09523809523809523,0.35555555555555557,0.08974358974358974,0.23809523809523808,0.0,0.058333333333333334,0.0,0.3,0.23809523809523808,0.4,0.19444444444444445,0.5
0.19047619047619047,0.3611111111111111,0.3,0.3333333333333333,0.07575757575757576,0.16666666666666666,0.3333333333333333,0.1,0.13333333333333333,0.14102564102564102,0.3333333333333333,0.3333333333333333
0.2,0.14285714285714285,0.3333333333333333,0.12727272727272726,0.8,0.0,0.10714285714285714,0.5,0.2,0.2857142857142857,0.16666666666666666,0.3333333333333333
0.3,0.3333333333333333,0.5277777777777778,0.16666666666666666,0.5,0.4,0.3,0.2,0.0,0.16666666666666666,0.027777777777777776,0.2
0.32142857142857145,0.26666666666666666,0.26666666666666666,0.0,0.2222222222222222,0.0,0.1,0.1794871794871795,0.26666666666666666,0.5333333333333333,0.21428571428571427,0.13333333333333333
0.16666666666666666,0.16666666666666666,0.5,0.5,0.09523809523809523,0.06666666666666667,0.3333333333333333,0.8,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666
0.16666666666666666,0.09523809523809523,0.1,0.25757575757575757,0.0,0.6666666666666666,0.06666666666666667,0.23636363636363636,0.2,0.0935672514619883,0.5357142857142857,0.6071428571428571
0.16666666666666666,0.5333333333333333,0.2,0.42857142857142855,0.17857142857142858,0.5,0.13333333333333333,0.6666666666666666,0.42857142857142855,0.7,0.4,0.08974358974358974
0.06666666666666667,0.4666666666666667,0.0,0.06666666666666667,0.044444444444444446,0.21978021978021978,0.8,0.17857142857142858,0.13333333333333333,0.18095238095238095,0.6,0.8333333333333334
0.19047619047619047,0.5,0.14285714285714285,0.3333333333333333,0.19047619047619047,0.09090909090909091,0.10952380952380952,0.2,0.09166666666666666,0.21212121212121213,0.0,0.0
0.6,0.5,0.4666666666666667,0.23809523809523808,0.4444444444444444,0.0,0.3055555555555556,0.06666666666666667,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.26666666666666666
0.13725490196078433,0.16666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.13333333333333333,0.1111111111111111,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.0,0.3333333333333333
0.6666666666666666,0.3333333333333333,0.22727272727272727,0.3,0.047619047619047616,0.13333333333333333,0.13333333333333333,0.07272727272727272,0.3333333333333333,0.1388888888888889,0.10294117647058823,0.1111111111111111
0.05454545454545454,0.09558823529411764,0.16666666666666666,0.2857142857142857,0.42857142857142855,0.13333333333333333,0.2222222222222222,0.8,0.1,0.13333333333333333,0.7,0.4666666666666667
0.2857142857142857,0.21212121212121213,0.16666666666666666,1.0,0.5,0.6,0.05454545454545454,0.6666666666666666,0.09523809523809523,0.047619047619047616,0.3333333333333333,0.6666666666666666
0.19047619047619047,0.6,0.1,0.3333333333333333,0.23809523809523808,1.0,0.10714285714285714,0.16666666666666666,0.3333333333333333,0.17777777777777778,0.2878787878787879,0.1523809523809524
0.1388888888888889,0.6666666666666666,0.1,0.15384615384615385,0.16666666666666666,0.0,0.3090909090909091,0.3111111111111111,1.0,0.8333333333333334,0.07142857142857142,0.07575757575757576
0.09523809523809523,0.0,0.08333333333333333,0.5,0.2857142857142857,0.35555555555555557,0.6,0.3,0.0,0.2,0.0,0.1
0.6,0.26666666666666666,1.0,0.5,0.2,0.16666666666666666,0.13333333333333333,0.47619047619047616,0.2909090909090909,0.20512820512820512,0.16666666666666666,0.3333333333333333
0.06666666666666667,0.16666666666666666,0.0,0.14285714285714285,0.3333333333333333,0.16666666666666666,0.3111111111111111,0.5,0.5,0.8333333333333334,0.047619047619047616,0.0
0.23809523809523808,0.3611111111111111,0.42857142857142855,0.06666666666666667,0.25,0.4666666666666667,0.23809523809523808,0.2,0.3333333333333333,0.2,0.06666666666666667,0.07272727272727272
0.2,0.16666666666666666,0.2,0.2222222222222222,0.6666666666666666,0.8,0.5,0.0,0.16666666666666666,0.09523809523809523,0.5,0.4166666666666667
0.6666666666666666,0.19047619047619047,0.4,0.3333333333333333,0.6666666666666666,0.3,0.16666666666666666,0.13333333333333333,0.6666666666666666,0.10714285714285714,0.5333333333333333,1.0
0.3333333333333333,0.3,0.16666666666666666,0.5,0.3333333333333333,0.3,0.3,0.16666666666666666,0.14285714285714285,0.5,0.3,0.3333333333333333
0.09523809523809523,0.19047619047619047,0.5,0.13333333333333333,0.06666666666666667,0.5,0.3333333333333333,0.16666666666666666,0.3,0.5,0.24242424242424243,0.2692307692307692
0.16666666666666666,0.2,0.4,0.3333333333333333,0.4,0.16666666666666666,0.0,0.15555555555555556,0.3333333333333333,0.2,0.6666666666666666,0.16666666666666666
0.0,0.3,0.3,0.2,0.1,0.15555555555555556,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
0.16666666666666666,0.07142857142857142,0.2857142857142857,0.16666666666666666,0.2,1.0,0.0,0.4,0.4,0.2,0.7,0.6666666666666666
0.2,0.0,0.16666666666666666,0.0,0.6,0.3,0.14285714285714285,0.0,0.19047619047619047,0.3333333333333333,0.3333333333333333,0.7
0.047619047619047616,0.4,0.0,0.1,0.07142857142857142,0.26666666666666666,0.0,0.3,0.8333333333333334,0.8333333333333334,0.1,0.2
0.4,0.16666666666666666,0.07142857142857142,0.3,0.047619047619047616,0.21428571428571427,0.26666666666666666,0.25,1.0,0.16666666666666666,0.3333333333333333,0.2
0.19047619047619047,0.4,1.0,0.1,0.14285714285714285,0.09523809523809523,0.8333333333333334,0.0,0.16666666666666666,0.5,0.3333333333333333,0.4
0.3333333333333333,0.8333333333333334,0.3333333333333333,0.0,0.5,0.1,0.2,0.13333333333333333,0.26666666666666666,0.2,0.4,0.0
0.4,0.0,0.2,0.2,0.1,0.08333333333333333,0.4,0.16666666666666666,0.4666666666666667,0.17857142857142858,0.13333333333333333,0.17857142857142858
0.38095238095238093,0.16666666666666666,0.3,0.3333333333333333,0.06666666666666667,0.16666666666666666,0.23809523809523808,0.0,0.06666666666666667,0.6666666666666666,0.3333333333333333,1.0
